0.000000000000000000e+00,9.090909090903334655e-02
0.000000000000000000e+00,1.666666666665828078e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090901516665e-02
0.000000000000000000e+00,2.037037037036291964e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090899695899e-02
0.000000000000000000e+00,2.407407407406756128e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090897876521e-02
0.000000000000000000e+00,2.777777777777218904e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090896059919e-02
0.000000000000000000e+00,3.148148148147683067e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090894239153e-02
0.000000000000000000e+00,3.518518518518146121e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090892419775e-02
0.000000000000000000e+00,3.888888888888609174e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090890597621e-02
0.000000000000000000e+00,4.259259259259072783e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090888783795e-02
0.000000000000000000e+00,4.629629629629536947e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,9.090909090886963029e-02
0.000000000000000000e+00,-4.629629629629908871e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272745928284e-02
0.000000000000000000e+00,-4.259259259259818853e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272744511362e-02
0.000000000000000000e+00,-3.888888888889728834e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272743094440e-02
0.000000000000000000e+00,-3.518518518519638816e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272741677518e-02
0.000000000000000000e+00,-3.148148148149548797e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272740261983e-02
0.000000000000000000e+00,-2.777777777779459889e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272738842286e-02
0.000000000000000000e+00,-2.407407407409369038e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272737425364e-02
0.000000000000000000e+00,-2.037037037039279019e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272736008441e-02
0.000000000000000000e+00,-1.666666666669189001e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272734590132e-02
0.000000000000000000e+00,-1.296296296299097872e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272733174597e-02
0.000000000000000000e+00,-9.259259259290071598e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272731756287e-02
0.000000000000000000e+00,-5.555555555589163780e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272730340753e-02
0.000000000000000000e+00,-1.851851851888257003e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272728922443e-02
0.000000000000000000e+00,1.851851851815460026e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272727504133e-02
0.000000000000000000e+00,5.555555555521966837e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272726088599e-02
0.000000000000000000e+00,9.259259259228470873e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272724670289e-02
0.000000000000000000e+00,1.296296296293497907e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272723254754e-02
0.000000000000000000e+00,1.666666666664148033e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272721837832e-02
0.000000000000000000e+00,2.037037037034797882e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272720420910e-02
0.000000000000000000e+00,2.407407407405449118e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272719002600e-02
0.000000000000000000e+00,2.777777777776098134e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272717584290e-02
0.000000000000000000e+00,3.148148148146748815e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272716168756e-02
0.000000000000000000e+00,3.518518518517397831e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272714750446e-02
0.000000000000000000e+00,3.888888888888049067e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272713332136e-02
0.000000000000000000e+00,4.259259259258699748e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272711916602e-02
0.000000000000000000e+00,4.629629629629348764e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,7.272727272710501067e-02
0.000000000000000000e+00,-4.629629629630095944e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454559126677e-02
0.000000000000000000e+00,-4.259259259260190777e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454558101802e-02
0.000000000000000000e+00,-3.888888888890287832e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454557078316e-02
0.000000000000000000e+00,-3.518518518520387106e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454556052747e-02
0.000000000000000000e+00,-3.148148148150484160e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454555029260e-02
0.000000000000000000e+00,-2.777777777780578994e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454554003692e-02
0.000000000000000000e+00,-2.407407407410676881e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454552978123e-02
0.000000000000000000e+00,-2.037037037040771992e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454551953942e-02
0.000000000000000000e+00,-1.666666666670867936e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454550927680e-02
0.000000000000000000e+00,-1.296296296300963879e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454549904193e-02
0.000000000000000000e+00,-9.259259259310603785e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454548880012e-02
0.000000000000000000e+00,-5.555555555611563223e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454547853750e-02
0.000000000000000000e+00,-1.851851851912523009e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454546828875e-02
0.000000000000000000e+00,1.851851851791197143e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454545804695e-02
0.000000000000000000e+00,5.555555555499568088e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454544779820e-02
0.000000000000000000e+00,9.259259259207935910e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454543756333e-02
0.000000000000000000e+00,1.296296296291631067e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454542730071e-02
0.000000000000000000e+00,1.666666666662466878e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454541705196e-02
0.000000000000000000e+00,2.037037037033304909e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454540681015e-02
0.000000000000000000e+00,2.407407407404142108e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454539654753e-02
0.000000000000000000e+00,2.777777777774979029e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454538631960e-02
0.000000000000000000e+00,3.148148148145815117e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454537607085e-02
0.000000000000000000e+00,3.518518518516651761e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454536582211e-02
0.000000000000000000e+00,3.888888888887490070e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454535555948e-02
0.000000000000000000e+00,4.259259259258326158e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454534531768e-02
0.000000000000000000e+00,4.629629629629162801e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,5.454545454533506199e-02
0.000000000000000000e+00,-4.629629629630281906e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636373286801e-02
0.000000000000000000e+00,-4.259259259260564923e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636372626912e-02
0.000000000000000000e+00,-3.888888888890850160e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636371964941e-02
0.000000000000000000e+00,-3.518518518521133176e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636371305053e-02
0.000000000000000000e+00,-3.148148148151416192e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636370643776e-02
0.000000000000000000e+00,-2.777777777781699764e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636369983193e-02
0.000000000000000000e+00,-2.407407407411983058e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636369323998e-02
0.000000000000000000e+00,-2.037037037042266907e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636368662722e-02
0.000000000000000000e+00,-1.666666666672547981e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636368002833e-02
0.000000000000000000e+00,-1.296296296302832107e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636367342250e-02
0.000000000000000000e+00,-9.259259259331135972e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636366683055e-02
0.000000000000000000e+00,-5.555555555633966830e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636366021779e-02
0.000000000000000000e+00,-1.851851851936786933e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636365363278e-02
0.000000000000000000e+00,1.851851851766930096e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636364702001e-02
0.000000000000000000e+00,5.555555555477165869e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636364040725e-02
0.000000000000000000e+00,9.259259259187400948e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636363380142e-02
0.000000000000000000e+00,1.296296296289765060e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636362720253e-02
0.000000000000000000e+00,1.666666666660787943e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636362058976e-02
0.000000000000000000e+00,2.037037037031811104e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636361399782e-02
0.000000000000000000e+00,2.407407407402835098e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636360739199e-02
0.000000000000000000e+00,2.777777777773858259e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636360080698e-02
0.000000000000000000e+00,3.148148148144883085e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636359418727e-02
0.000000000000000000e+00,3.518518518515906246e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636358760226e-02
0.000000000000000000e+00,3.888888888886928852e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636358098256e-02
0.000000000000000000e+00,4.259259259257953123e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636357437673e-02
0.000000000000000000e+00,4.629629629628975729e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,3.636363636356777090e-02
0.000000000000000000e+00,-4.629629629630471199e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818186400886e-02
0.000000000000000000e+00,-4.259259259260940178e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818186101126e-02
0.000000000000000000e+00,-3.888888888891410267e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818185801019e-02
0.000000000000000000e+00,-3.518518518521879246e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818185500911e-02
0.000000000000000000e+00,-3.148148148152348780e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818185201151e-02
0.000000000000000000e+00,-2.777777777782821089e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818184901044e-02
0.000000000000000000e+00,-2.407407407413290068e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818184600937e-02
0.000000000000000000e+00,-2.037037037043759879e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818184300830e-02
0.000000000000000000e+00,-1.666666666674229136e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818184001070e-02
0.000000000000000000e+00,-1.296296296304698115e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818183700962e-02
0.000000000000000000e+00,-9.259259259351672322e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818183400855e-02
0.000000000000000000e+00,-5.555555555656367661e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818183100054e-02
0.000000000000000000e+00,-1.851851851961055020e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818182800988e-02
0.000000000000000000e+00,1.851851851742666866e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818182500881e-02
0.000000000000000000e+00,5.555555555454765038e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818182200080e-02
0.000000000000000000e+00,9.259259259166870148e-02
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818181899972e-02
0.000000000000000000e+00,1.296296296287897942e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818181599865e-02
0.000000000000000000e+00,1.666666666659107066e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818181300105e-02
0.000000000000000000e+00,2.037037037030317022e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818181001039e-02
0.000000000000000000e+00,2.407407407401528088e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818180699891e-02
0.000000000000000000e+00,2.777777777772736933e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818180400131e-02
0.000000000000000000e+00,3.148148148143948832e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818180100023e-02
0.000000000000000000e+00,3.518518518515157956e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818179799916e-02
0.000000000000000000e+00,3.888888888886368189e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818179500850e-02
0.000000000000000000e+00,4.259259259257577868e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818179201090e-02
0.000000000000000000e+00,4.629629629628789766e-01
0.000000000000000000e+00,-9.999999999999999167e-02
0.000000000000000000e+00,1.818181818178899942e-02
0.000000000000000000e+00,-4.629629629630485077e-01
0.000000000000000000e+00,8.181818181821559621e-02
0.000000000000000000e+00,1.818181818182285081e-01
0.000000000000000000e+00,-4.629629629630315768e-01
0.000000000000000000e+00,6.363636363642888316e-02
0.000000000000000000e+00,1.818181818182285081e-01
0.000000000000000000e+00,-4.629629629630145904e-01
0.000000000000000000e+00,4.545454545465391072e-02
0.000000000000000000e+00,1.818181818182285914e-01
0.000000000000000000e+00,-4.629629629629978260e-01
0.000000000000000000e+00,2.727272727287807091e-02
0.000000000000000000e+00,1.818181818182285081e-01
0.000000000000000000e+00,-4.629629629629811172e-01
0.000000000000000000e+00,9.090909091107400586e-03
0.000000000000000000e+00,1.818181818182285914e-01
0.000000000000000000e+00,-4.629629629629636867e-01
0.000000000000000000e+00,-9.090909090709076851e-03
0.000000000000000000e+00,1.818181818182285914e-01
0.000000000000000000e+00,-4.629629629629464782e-01
0.000000000000000000e+00,-2.727272727256708010e-02
0.000000000000000000e+00,1.818181818182285914e-01
0.000000000000000000e+00,-4.629629629629298804e-01
0.000000000000000000e+00,-4.545454545442805666e-02
0.000000000000000000e+00,1.818181818182285914e-01
0.000000000000000000e+00,-4.629629629629128940e-01
0.000000000000000000e+00,-6.363636363628005777e-02
0.000000000000000000e+00,1.818181818182285914e-01
0.000000000000000000e+00,-4.629629629628956855e-01
0.000000000000000000e+00,-8.181818181814255742e-02
0.000000000000000000e+00,1.818181818182285914e-01
0.000000000000000000e+00,-4.259259259260974040e-01
0.000000000000000000e+00,8.181818181821559621e-02
0.000000000000000000e+00,1.818181818182247889e-01
0.000000000000000000e+00,-4.259259259260634867e-01
0.000000000000000000e+00,6.363636363642892479e-02
0.000000000000000000e+00,1.818181818182248999e-01
0.000000000000000000e+00,-4.259259259260292918e-01
0.000000000000000000e+00,4.545454545465389684e-02
0.000000000000000000e+00,1.818181818182250942e-01
0.000000000000000000e+00,-4.259259259259957076e-01
0.000000000000000000e+00,2.727272727287806051e-02
0.000000000000000000e+00,1.818181818182247889e-01
0.000000000000000000e+00,-4.259259259259615127e-01
0.000000000000000000e+00,9.090909091107417933e-03
0.000000000000000000e+00,1.818181818182250942e-01
0.000000000000000000e+00,-4.259259259259274844e-01
0.000000000000000000e+00,-9.090909090709080320e-03
0.000000000000000000e+00,1.818181818182250109e-01
0.000000000000000000e+00,-4.259259259258936225e-01
0.000000000000000000e+00,-2.727272727256710091e-02
0.000000000000000000e+00,1.818181818182250942e-01
0.000000000000000000e+00,-4.259259259258594832e-01
0.000000000000000000e+00,-4.545454545442805666e-02
0.000000000000000000e+00,1.818181818182250109e-01
0.000000000000000000e+00,-4.259259259258260100e-01
0.000000000000000000e+00,-6.363636363628005777e-02
0.000000000000000000e+00,1.818181818182250109e-01
0.000000000000000000e+00,-4.259259259257919261e-01
0.000000000000000000e+00,-8.181818181814257129e-02
0.000000000000000000e+00,1.818181818182250109e-01
0.000000000000000000e+00,-3.888888888891464113e-01
0.000000000000000000e+00,8.181818181821559621e-02
0.000000000000000000e+00,1.818181818182212084e-01
0.000000000000000000e+00,-3.888888888890952855e-01
0.000000000000000000e+00,6.363636363642888316e-02
0.000000000000000000e+00,1.818181818182212084e-01
0.000000000000000000e+00,-3.888888888890443263e-01
0.000000000000000000e+00,4.545454545465391766e-02
0.000000000000000000e+00,1.818181818182215137e-01
0.000000000000000000e+00,-3.888888888889933115e-01
0.000000000000000000e+00,2.727272727287808132e-02
0.000000000000000000e+00,1.818181818182212917e-01
0.000000000000000000e+00,-3.888888888889425188e-01
0.000000000000000000e+00,9.090909091107410994e-03
0.000000000000000000e+00,1.818181818182212917e-01
0.000000000000000000e+00,-3.888888888888916151e-01
0.000000000000000000e+00,-9.090909090709066442e-03
0.000000000000000000e+00,1.818181818182212917e-01
0.000000000000000000e+00,-3.888888888888408779e-01
0.000000000000000000e+00,-2.727272727256706969e-02
0.000000000000000000e+00,1.818181818182212917e-01
0.000000000000000000e+00,-3.888888888887899187e-01
0.000000000000000000e+00,-4.545454545442807748e-02
0.000000000000000000e+00,1.818181818182212917e-01
0.000000000000000000e+00,-3.888888888887386819e-01
0.000000000000000000e+00,-6.363636363628005777e-02
0.000000000000000000e+00,1.818181818182212917e-01
0.000000000000000000e+00,-3.888888888886878892e-01
0.000000000000000000e+00,-8.181818181814258517e-02
0.000000000000000000e+00,1.818181818182212917e-01
0.000000000000000000e+00,-3.518518518521948080e-01
0.000000000000000000e+00,8.181818181821563785e-02
0.000000000000000000e+00,1.818181818182176002e-01
0.000000000000000000e+00,-3.518518518521269733e-01
0.000000000000000000e+00,6.363636363642895255e-02
0.000000000000000000e+00,1.818181818182179055e-01
0.000000000000000000e+00,-3.518518518520589167e-01
0.000000000000000000e+00,4.545454545465391766e-02
0.000000000000000000e+00,1.818181818182177945e-01
0.000000000000000000e+00,-3.518518518519910820e-01
0.000000000000000000e+00,2.727272727287808132e-02
0.000000000000000000e+00,1.818181818182177945e-01
0.000000000000000000e+00,-3.518518518519233029e-01
0.000000000000000000e+00,9.090909091107419668e-03
0.000000000000000000e+00,1.818181818182177945e-01
0.000000000000000000e+00,-3.518518518518555238e-01
0.000000000000000000e+00,-9.090909090709066442e-03
0.000000000000000000e+00,1.818181818182177112e-01
0.000000000000000000e+00,-3.518518518517874116e-01
0.000000000000000000e+00,-2.727272727256710091e-02
0.000000000000000000e+00,1.818181818182177945e-01
0.000000000000000000e+00,-3.518518518517192994e-01
0.000000000000000000e+00,-4.545454545442805666e-02
0.000000000000000000e+00,1.818181818182177945e-01
0.000000000000000000e+00,-3.518518518516511873e-01
0.000000000000000000e+00,-6.363636363628007164e-02
0.000000000000000000e+00,1.818181818182177112e-01
0.000000000000000000e+00,-3.518518518515836857e-01
0.000000000000000000e+00,-8.181818181814252966e-02
0.000000000000000000e+00,1.818181818182177112e-01
0.000000000000000000e+00,-3.148148148152434267e-01
0.000000000000000000e+00,8.181818181821559621e-02
0.000000000000000000e+00,1.818181818182139919e-01
0.000000000000000000e+00,-3.148148148151587167e-01
0.000000000000000000e+00,6.363636363642886928e-02
0.000000000000000000e+00,1.818181818182141862e-01
0.000000000000000000e+00,-3.148148148150741177e-01
0.000000000000000000e+00,4.545454545465391766e-02
0.000000000000000000e+00,1.818181818182141862e-01
0.000000000000000000e+00,-3.148148148149890746e-01
0.000000000000000000e+00,2.727272727287805010e-02
0.000000000000000000e+00,1.818181818182141030e-01
0.000000000000000000e+00,-3.148148148149043091e-01
0.000000000000000000e+00,9.090909091107407525e-03
0.000000000000000000e+00,1.818181818182141030e-01
0.000000000000000000e+00,-3.148148148148192105e-01
0.000000000000000000e+00,-9.090909090709059504e-03
0.000000000000000000e+00,1.818181818182141030e-01
0.000000000000000000e+00,-3.148148148147345005e-01
0.000000000000000000e+00,-2.727272727256706969e-02
0.000000000000000000e+00,1.818181818182141030e-01
0.000000000000000000e+00,-3.148148148146496794e-01
0.000000000000000000e+00,-4.545454545442804278e-02
0.000000000000000000e+00,1.818181818182141030e-01
0.000000000000000000e+00,-3.148148148145646918e-01
0.000000000000000000e+00,-6.363636363628005777e-02
0.000000000000000000e+00,1.818181818182141030e-01
0.000000000000000000e+00,-3.148148148144797043e-01
0.000000000000000000e+00,-8.181818181814257129e-02
0.000000000000000000e+00,1.818181818182139919e-01
0.000000000000000000e+00,-2.777777777782923230e-01
0.000000000000000000e+00,8.181818181821558233e-02
0.000000000000000000e+00,1.818181818182104947e-01
0.000000000000000000e+00,-2.777777777781904045e-01
0.000000000000000000e+00,6.363636363642889704e-02
0.000000000000000000e+00,1.818181818182106058e-01
0.000000000000000000e+00,-2.777777777780884860e-01
0.000000000000000000e+00,4.545454545465391072e-02
0.000000000000000000e+00,1.818181818182106058e-01
0.000000000000000000e+00,-2.777777777779866786e-01
0.000000000000000000e+00,2.727272727287808132e-02
0.000000000000000000e+00,1.818181818182104115e-01
0.000000000000000000e+00,-2.777777777778848156e-01
0.000000000000000000e+00,9.090909091107391912e-03
0.000000000000000000e+00,1.818181818182106058e-01
0.000000000000000000e+00,-2.777777777777830082e-01
0.000000000000000000e+00,-9.090909090709066442e-03
0.000000000000000000e+00,1.818181818182104947e-01
0.000000000000000000e+00,-2.777777777776812007e-01
0.000000000000000000e+00,-2.727272727256705928e-02
0.000000000000000000e+00,1.818181818182104947e-01
0.000000000000000000e+00,-2.777777777775792822e-01
0.000000000000000000e+00,-4.545454545442807054e-02
0.000000000000000000e+00,1.818181818182104947e-01
0.000000000000000000e+00,-2.777777777774774748e-01
0.000000000000000000e+00,-6.363636363628003001e-02
0.000000000000000000e+00,1.818181818182106058e-01
0.000000000000000000e+00,-2.777777777773757228e-01
0.000000000000000000e+00,-8.181818181814254354e-02
0.000000000000000000e+00,1.818181818182104947e-01
0.000000000000000000e+00,-2.407407407413408862e-01
0.000000000000000000e+00,8.181818181821559621e-02
0.000000000000000000e+00,1.818181818182068865e-01
0.000000000000000000e+00,-2.407407407412220923e-01
0.000000000000000000e+00,6.363636363642893867e-02
0.000000000000000000e+00,1.818181818182068865e-01
0.000000000000000000e+00,-2.407407407411031874e-01
0.000000000000000000e+00,4.545454545465391766e-02
0.000000000000000000e+00,1.818181818182069975e-01
0.000000000000000000e+00,-2.407407407409845046e-01
0.000000000000000000e+00,2.727272727287807091e-02
0.000000000000000000e+00,1.818181818182068865e-01
0.000000000000000000e+00,-2.407407407408654887e-01
0.000000000000000000e+00,9.090909091107410994e-03
0.000000000000000000e+00,1.818181818182069975e-01
0.000000000000000000e+00,-2.407407407407468058e-01
0.000000000000000000e+00,-9.090909090709061238e-03
0.000000000000000000e+00,1.818181818182068865e-01
0.000000000000000000e+00,-2.407407407406280120e-01
0.000000000000000000e+00,-2.727272727256710091e-02
0.000000000000000000e+00,1.818181818182068865e-01
0.000000000000000000e+00,-2.407407407405093014e-01
0.000000000000000000e+00,-4.545454545442804278e-02
0.000000000000000000e+00,1.818181818182068865e-01
0.000000000000000000e+00,-2.407407407403903965e-01
0.000000000000000000e+00,-6.363636363628001613e-02
0.000000000000000000e+00,1.818181818182069975e-01
0.000000000000000000e+00,-2.407407407402714916e-01
0.000000000000000000e+00,-8.181818181814257129e-02
0.000000000000000000e+00,1.818181818182068865e-01
0.000000000000000000e+00,-2.037037037043895049e-01
0.000000000000000000e+00,8.181818181821559621e-02
0.000000000000000000e+00,1.818181818182033893e-01
0.000000000000000000e+00,-2.037037037042536969e-01
0.000000000000000000e+00,6.363636363642888316e-02
0.000000000000000000e+00,1.818181818182033060e-01
0.000000000000000000e+00,-2.037037037041179999e-01
0.000000000000000000e+00,4.545454545465391766e-02
0.000000000000000000e+00,1.818181818182033893e-01
0.000000000000000000e+00,-2.037037037039821918e-01
0.000000000000000000e+00,2.727272727287807091e-02
0.000000000000000000e+00,1.818181818182033060e-01
0.000000000000000000e+00,-2.037037037038463005e-01
0.000000000000000000e+00,9.090909091107410994e-03
0.000000000000000000e+00,1.818181818182033893e-01
0.000000000000000000e+00,-2.037037037037106035e-01
0.000000000000000000e+00,-9.090909090709073381e-03
0.000000000000000000e+00,1.818181818182033893e-01
0.000000000000000000e+00,-2.037037037035749065e-01
0.000000000000000000e+00,-2.727272727256706969e-02
0.000000000000000000e+00,1.818181818182033893e-01
